12431,-1911.1733,-1289.0131,-65.80017,82.1814,1.0700042
12432,-1919.0363,-1185.4519,13.6581745,111.75506,1.0125861
12433,-1716.8641,-1375.8772,-87.03384,-41.14025,1.6822834
12434,-1856.3688,-1203.1942,-9.043449,159.59279,1.6828601
12435,-1736.4683,-1199.0924,2.1551886,-150.86632,1.6339393
12436,-2104.6848,-1114.6434,26.365242,94.1121,1.5179245
12437,-1703.4883,-1168.6852,37.349407,-115.110374,1.731577
12438,-1741.939,-1210.138,-26.921644,-154.18399,1.6623075
12439,-1836.6888,-868.82227,98.74844,10.939653,1.3401513
12440,-1823.565,-1217.0789,-130.3018,179.78653,1.7700589
12441,-2060.0583,-1383.5911,-56.466103,79.984726,1.7153406
12442,-1572.7289,-1443.3234,-72.58819,-67.799484,1.6429379
12443,-1609.9171,-1000.6267,68.70129,-65.49997,1.2794402
12444,-1951.7814,-1338.7969,-64.34661,70.36623,1.8153603
12445,-1820.7382,-1030.168,98.50159,12.027989,1.6618168
12446,-2023.8171,-1155.5361,18.376362,92.5008,1.2379022
12447,-1883.4534,-1462.2057,-90.437744,28.784021,1.038524
12448,-1727.3435,-1227.3628,-48.282307,-128.20403,1.7883564
12449,-1612.1642,-1257.6428,-28.189375,-91.85835,1.1725743
12450,-1801.6509,-1460.5311,-94.374916,0.5979943,1.1773784
12451,-2152.7278,-1140.4894,16.986637,100.6822,1.518459
12452,-1854.6047,-1100.715,101.035645,55.56752,1.1128309
12453,-1979.7782,-1077.6558,53.267685,78.273994,1.369387
12454,-2152.7153,-1098.5396,28.54499,99.2334,1.1763982
12455,-1800.0165,-1300.7968,-121.37652,0.019773517,1.3374257
12456,-1820.341,-1240.3743,-159.28873,80.25123,1.3695121
12457,-1947.4104,-1328.0349,-63.08275,72.62905,1.5261016
12458,-1779.8524,-1180.7317,156.7922,-163.94794,1.1661069
12459,-1820.8563,-1237.3372,-160.05884,89.40772,1.5723026
12460,-1826.0083,-1178.2272,132.05756,157.74686,1.2252103
12461,-1894.9285,-932.09143,89.894806,31.85256,1.4556112
12462,-1779.1893,-1170.9552,162.95436,-116.757,1.1689084
12463,-1874.9414,-1541.2562,-98.76867,21.690035,1.8906617
12464,-1819.246,-1094.4019,116.128685,21.165276,1.1492358
12465,-1776.4756,-1231.7811,-153.21175,-113.40738,1.4931197
12466,-1754.2258,-1217.1274,-60.142536,-160.73431,1.9138753
12467,-1978.2206,-880.3584,90.070335,50.219967,1.7664617
12468,-2129.5361,-1081.8186,34.163822,95.2621,1.0016935
12469,-1973.7676,-1014.1684,68.835045,64.366325,1.1519878
12470,-1553.5828,-1100.3273,35.44854,-87.63816,1.2853513
12471,-1862.8607,-1058.7252,93.48829,41.597992,1.7409928
12472,-1720.1854,-1275.161,-80.18213,-85.14662,1.0477719
12473,-1958.9563,-1219.3997,-12.258144,100.4405,1.2520287
12474,-2062.0266,-1122.6703,26.839146,90.94273,1.2937546
12475,-1740.1238,-1167.9943,68.87545,-128.85179,1.4146619
12476,-2070.7598,-1137.9744,21.220057,92.63164,1.5998487
12477,-1754.6553,-1453.7332,-92.837425,-16.590996,1.7284527
12478,-1767.726,-1282.16,-120.03447,-47.151833,1.9815555
12479,-1795.5437,-1069.2756,108.64892,-3.7037563,1.6609707
12480,-1637.8956,-1039.3279,66.38877,-66.98055,1.6168346
12481,-1753.2876,-1132.6921,109.71338,-76.14239,1.0409021
12482,-1949.6066,-1096.3037,55.633545,80.26462,1.4169154
12483,-1997.6956,-1339.3987,-54.24643,76.93242,1.1143682
12484,-1627.8392,-900.332,87.308304,-50.159046,1.9838585
12485,-1944.8488,-1079.557,61.9548,74.50886,1.4062265
12486,-1671.7821,-912.5021,89.12994,-39.750053,1.1796346
12487,-1738.5178,-1280.6599,-96.26501,-73.37696,1.2683092
12488,-1602.3513,-1002.0248,67.32251,-67.211464,1.375607
12489,-2021.3921,-1060.2852,50.386116,79.84185,1.1877145
12490,-1828.0436,-1246.3595,-139.56624,84.42566,1.8652887
12491,-1902.055,-964.45984,86.513535,37.48465,1.0453894
12492,-1739.8031,-1222.496,-52.52707,-140.5573,1.0783117
12493,-2089.4795,-1196.1359,1.2771425,95.67616,1.0712404
12494,-1787.4731,-1044.1581,101.63033,-8.169262,1.5895693
12495,-2062.1062,-1162.9092,13.240813,93.567635,1.7813635
12496,-1830.3319,-1172.3168,126.10684,138.17238,1.6477376
12497,-1928.4779,-1174.3694,21.25504,106.54471,1.9508336
12498,-1943.9655,-986.5852,78.17654,52.73637,1.0910758
12499,-1646.6376,-1343.6375,-64.984276,-69.384026,1.5595126
12500,-1983.0028,-894.7871,87.38039,52.392475,1.0372359
12501,-1772.7325,-1201.772,-14.859111,-228.65157,1.2101023
12502,-1649.6195,-1123.8834,45.003185,-88.91101,1.2416945
12503,-1523.978,-1246.6,-15.837938,-93.81159,1.3984499
12504,-1753.5111,-1103.3668,106.41705,-51.19579,1.7989606
12505,-1805.6846,-980.05225,94.53963,2.4433992,1.7211397
12506,-1750.5591,-1116.4388,106.23978,-62.859226,1.8732195
12507,-1639.3605,-1202.2501,-1.4157922,-101.07403,1.139144
12508,-1946.542,-1290.1073,-51.899803,84.4049,1.0851247
12509,-1871.1328,-966.5864,90.04666,27.44172,1.9603008
12510,-1778.567,-1101.7491,118.71195,-25.896452,1.2202933
12511,-1853.7804,-1131.5411,102.0687,80.183815,1.9966563
12512,-1733.7025,-1278.9169,-92.01406,-77.300316,1.631413
12513,-2092.5261,-1200.5562,-0.18226397,95.877945,1.1537344
12514,-2083.9294,-1253.5916,-17.740595,93.99019,1.7258203
12515,-1768.4692,-1179.2976,107.10003,-163.11829,1.6867132
12516,-1577.0226,-1375.2664,-58.91559,-74.953575,1.3525388
12517,-1792.6879,-1448.1959,-94.11793,-2.772832,1.9798133
12518,-1848.434,-1063.8505,98.67037,35.10108,1.8277617
12519,-1729.1321,-1376.8088,-89.7347,-35.96718,1.1514529
12520,-2103.6338,-1415.973,-60.26653,84.728,1.0159185
12521,-1891.6934,-1529.4801,-96.61873,26.888704,1.6575521
12522,-1916.441,-1192.618,7.2055335,113.657295,1.8771226
12523,-1709.9279,-1244.0006,-53.407246,-109.32819,1.0841465
12524,-1480.8718,-1260.9318,-18.477306,-96.7743,1.0634255
12525,-2016.5063,-1365.9651,-57.676243,75.240364,1.9985174
12526,-1803.1073,-1114.5498,130.80527,4.756576,1.8668122
12527,-1759.0552,-1214.8539,-61.959675,-170.79274,1.3778322
12528,-1945.1676,-1461.241,-84.19034,46.783276,1.6374493
12529,-1744.3009,-1193.1964,19.439804,-159.14911,1.3752915
12530,-1884.3723,-1206.0231,-9.367619,131.22241,1.8800744
12531,-1840.683,-1220.5353,-80.054596,158.59825,1.0329924
12532,-1819.672,-831.16113,103.40924,5.5153294,1.3346264
12533,-1576.9082,-1310.6766,-41.84897,-84.35537,1.4147748
12534,-1597.2697,-1470.8638,-79.97261,-59.856205,1.4049432
12535,-1541.3706,-1460.6852,-73.320045,-72.74185,1.9868667
12536,-1666.3179,-1121.3451,51.8377,-88.10358,1.9916768
12537,-1726.3475,-1239.5607,-62.5932,-116.53342,1.3339331
12538,-1785.7112,-1434.4995,-94.00843,-5.7282524,1.0765977
12539,-1554.1887,-1094.6926,37.249504,-86.94876,1.3508351
12540,-1840.1758,-1237.5658,-110.584015,118.26731,1.7201104
12541,-1772.0232,-976.71936,93.66309,-11.73586,1.1452913
12542,-1756.1862,-1030.2235,95.45323,-24.633375,1.2809105
12543,-2045.0765,-1477.8884,-77.77832,68.59458,1.0384898
12544,-2006.407,-971.349,72.0175,65.01139,1.5019648
12545,-1916.5927,-1115.805,61.417553,85.050674,1.8377129
12546,-2040.3302,-1086.8744,40.258907,85.52818,1.0175912
12547,-1982.0592,-1465.9548,-81.09443,55.513126,1.1584089
12548,-1840.681,-1246.831,-115.24433,100.110115,1.4732902
12549,-1828.7181,-876.2114,98.15324,8.705619,1.1248257
12550,-1901.9153,-1199.8478,0.18038717,120.778656,1.7271931
12551,-2047.708,-1105.7593,33.606434,88.33313,1.5519679
12552,-2038.5773,-1431.7596,-69.18489,71.220085,1.826354
12553,-1754.1167,-1222.7007,-74.38225,-150.34378,1.4107711
12554,-2107.7214,-1183.8617,5.081687,96.896416,1.5393174
12555,-1593.5317,-1401.5889,-66.804665,-68.42163,1.7443705
12556,-1805.113,-1276.9788,-137.10562,9.10676,1.3103492
12557,-1737.2451,-1246.8553,-81.62177,-109.318565,1.384551
12558,-1780.4482,-1267.1022,-138.31915,-40.302425,1.8154545
12559,-1826.979,-1207.1992,-58.441456,219.00868,1.4099467
12560,-2041.4696,-1464.2694,-75.40094,68.89573,1.093034
12561,-1717.1285,-1033.5999,86.99433,-43.325397,1.6758001
12562,-1712.8888,-1136.8408,69.21563,-95.464485,1.5142077
12563,-1936.1293,-1163.288,27.513136,102.01941,1.3409781
12564,-1779.0319,-1097.8541,117.113464,-24.040619,1.235832
12565,-1960.337,-1259.6707,-34.611977,93.00354,1.5138469
12566,-1721.6025,-1236.9374,-55.439045,-117.66639,1.9837569
12567,-1818.0443,-1420.1821,-94.220245,7.7215233,1.260118
12568,-1985.514,-1256.5532,-28.088001,92.138275,1.9404914
12569,-1777.434,-1214.586,-125.43164,-194.05414,1.4778621
12570,-1757.2732,-1275.2031,-113.19756,-64.31341,1.330261
12571,-1801.4102,-1266.8884,-147.11502,3.1015155,1.5839596
12572,-1750.3634,-1345.1132,-97.079994,-33.206646,1.738811
12573,-1761.7524,-1403.613,-93.61238,-17.584557,1.53003
12574,-1734.6378,-1365.102,-91.36041,-36.168667,1.6747966
12575,-1713.0474,-899.1233,93.6214,-27.056374,1.1804671
12576,-1623.7286,-1265.3217,-33.687057,-90.90496,1.8449721
12577,-1768.533,-1268.8231,-126.11953,-57.663826,1.3291552
12578,-1757.3915,-1257.4912,-114.441315,-84.816086,1.9080786
12579,-2165.3262,-1228.2832,-7.964387,102.87375,1.0636432
12580,-1465.2828,-1319.7003,-34.29161,-95.88934,1.3837748
12581,-1526.5674,-1304.365,-34.192856,-89.584076,1.744003
12582,-1814.3541,-1239.4186,-173.92642,63.33483,1.1036825
12583,-1634.0021,-1368.6803,-67.11496,-66.047714,1.9297277
12584,-1951.8729,-1097.7335,54.47212,80.89493,1.2930846
12585,-1837.3535,-1194.6711,27.554607,193.14949,1.8608525
12586,-1737.2985,-1172.9542,57.706223,-133.78331,1.5382261
12587,-1589.6765,-1493.2104,-83.27746,-59.73597,1.1019677
12588,-1504.3698,-986.90704,60.18745,-83.49986,1.5049444
12589,-1759.6549,-1182.7999,71.00717,-166.55746,1.1170316
12590,-1851.6615,-1228.0936,-74.856285,137.65318,1.3817922
12591,-1967.931,-1165.4183,20.003307,97.13731,1.2540803
12592,-1984.1562,-1238.0725,-19.626104,94.93119,1.901325
12593,-1911.2667,-1524.1127,-94.92727,32.5882,1.4222419
12594,-1910.7675,-1056.7329,77.356895,59.808784,1.0139878
12595,-1968.3893,-1142.5082,31.731974,92.940605,1.7112687
12596,-1883.9583,-898.7322,93.83883,26.151308,1.3660489
12597,-1625.5526,-1301.7211,-48.169445,-82.60861,1.8548343
12598,-1465.1091,-1288.5802,-25.771038,-97.431305,1.6499922
12599,-1923.7131,-907.6193,90.0972,38.12225,1.9642987
12600,-1801.333,-1117.2084,132.86389,2.139301,1.5969913
12601,-1799.5082,-1227.0786,-230.11447,-4.1793027,1.2652485
12602,-1602.2343,-1211.6256,-5.6302433,-95.77681,1.4457107
12603,-1891.4384,-1424.1699,-87.16195,35.55315,1.6057866
12604,-1617.7002,-1138.8528,30.684254,-91.4798,1.7696589
12605,-1833.1819,-1133.7249,125.242905,62.705254,1.5798991
12606,-1661.3997,-1282.7249,-51.73164,-86.67314,1.5200243
12607,-1761.5181,-1159.7952,116.295296,-111.31152,1.3344619
12608,-2078.0017,-1433.8943,-66.176315,78.65572,1.4564055
12609,-1688.2141,-1245.8306,-42.577682,-103.851814,1.8940196
12610,-1948.2373,-1083.8003,59.78336,76.26629,1.7728266
12611,-1701.6078,-1339.5482,-81.146576,-57.21459,1.1456251
12612,-1808.1298,-922.3517,94.990105,2.7814012,1.6910019
12613,-1923.2268,-1482.5687,-88.949524,38.79043,1.3614111
12614,-1912.1041,-1464.2153,-87.94419,37.3139,1.9871082
12615,-1876.1047,-1027.2761,88.63865,39.055553,1.8040104
12616,-1801.6064,-1432.0363,-94.22469,0.6523409,1.746557
12617,-1757.8241,-1259.781,-115.16223,-81.24771,1.1446048
12618,-2090.6172,-1255.5089,-18.03018,94.39718,1.3382614
12619,-1749.5924,-990.82495,92.1502,-22.206594,1.1954278
12620,-1766.029,-1243.4343,-127.3801,-99.62658,1.0707464
12621,-1705.3885,-917.7936,91.23713,-30.587807,1.1644106
12622,-1984.0618,-1378.7223,-65.67919,67.64141,1.0598295
12623,-1800.1345,-1327.2333,-109.90633,0.116237834,1.989344
12624,-1946.0845,-1354.547,-68.97933,65.20221,1.1352206
12625,-1893.8538,-1283.8964,-73.56043,82.291046,1.3888683
12626,-1889.838,-1010.492,85.92193,40.73208,1.957335
12627,-1622.5162,-1145.0809,28.732256,-92.85488,1.0763339
12628,-1952.8223,-1175.2289,16.365795,100.96667,1.4295701
12629,-1798.5624,-1047.158,102.71333,-0.9661238,1.9057715
12630,-1892.573,-1364.2688,-84.40255,47.56471,1.6551275
12631,-1907.1583,-1305.4138,-72.440865,73.639656,1.6293199
12632,-1750.9939,-1047.9413,96.378235,-31.061157,1.9223061
12633,-1766.7783,-1180.8248,96.73661,-167.59988,1.9296155
12634,-1951.9382,-1387.2782,-73.10305,59.308292,1.6993806
12635,-1689.5353,-956.96277,86.0994,-39.133686,1.0798092
12636,-1760.6782,-1420.7166,-92.9578,-16.560925,1.4643903
12637,-1933.8743,-1435.2162,-82.31547,46.85018,1.2743161
12638,-1991.8204,-941.7326,78.85039,58.56379,1.826719
12639,-1804.6581,-1225.4054,-231.79947,42.50044,1.3009231
12640,-1570.8623,-1106.2838,35.642124,-87.14565,1.5016348
12641,-2093.4482,-1220.2832,-6.6187773,95.75753,1.1705252
12642,-1947.2485,-1401.1936,-75.99077,55.615734,1.105198
12643,-2032.9109,-1094.223,38.979885,85.83005,1.3957384
12644,-1743.7571,-902.3989,94.93275,-17.94111,1.2519608
12645,-1849.2545,-1146.0983,104.1413,95.16259,1.7858644
12646,-2013.244,-1295.1215,-38.376072,86.031784,1.1345375
12647,-2054.3318,-937.52905,74.015205,71.72003,1.5470471
12648,-2057.464,-1037.3561,51.667328,81.78896,1.087537
12649,-1730.9778,-1192.2676,16.088417,-143.61093,1.5048246
12650,-1904.0378,-1131.1082,61.15696,92.35691,1.7870872
12651,-1790.9791,-1147.5242,162.14069,-27.872684,1.7847052
12652,-1702.1713,-1038.7229,82.82752,-50.24219,1.1201057
12653,-1496.1835,-1342.1259,-42.196194,-90.20106,1.2012368
12654,-1883.0061,-959.60895,89.07796,30.758255,1.9207885
12655,-1964.2366,-1143.4324,32.182682,93.43815,1.4577372
12656,-1437.6097,-1237.6704,-10.641228,-102.36892,1.0346103
12657,-2052.7551,-928.11414,76.020424,70.67141,1.0707484
12658,-1539.5426,-1146.236,19.112282,-92.58855,1.3005929
12659,-1988.9094,-1239.4019,-19.68705,94.38807,1.8956738
12660,-1935.2158,-1350.1719,-71.05642,63.979736,1.6501849
12661,-1851.8042,-1037.9445,94.669014,30.262794,1.4362099
12662,-1731.214,-1272.2615,-88.32083,-84.07304,1.4349682
12663,-1635.6455,-1240.2919,-23.700352,-96.67615,1.7394094
12664,-1475.9346,-1246.4985,-14.027685,-97.76413,1.8416693
12665,-1577.1825,-989.004,66.6448,-70.37872,1.5696746
12666,-1569.5366,-1417.5511,-67.12103,-71.10484,1.838222
12667,-1812.9023,-1314.8192,-113.64031,12.769833,1.7953272
12668,-1579.9089,-1236.3257,-15.382137,-93.19769,1.6464515
12669,-1920.6857,-1394.9514,-80.165,49.62653,1.4371462
12670,-1689.1737,-1118.6295,63.120502,-85.96989,1.1457102
12671,-1817.1235,-1082.9447,112.033714,16.388988,1.8934772
12672,-1957.2898,-1132.407,39.17288,91.15584,1.1623712
12673,-2008.4233,-1015.92786,62.916763,71.24012,1.2344301
12674,-1869.535,-1232.3965,-58.186718,124.89054,1.6752787
12675,-1720.1635,-1211.2587,-18.790173,-133.24315,1.034102
12676,-2020.9563,-1127.6101,29.333893,89.53603,1.248786
12677,-1473.633,-1302.5095,-30.055782,-95.69078,1.1845033
12678,-1921.2834,-1149.0449,42.013958,100.00176,1.1915734
12679,-1882.8853,-1116.3472,80.585144,79.8457,1.3064774
12680,-1983.7119,-1093.2194,47.70308,82.07122,1.8451852
12681,-1959.162,-1509.9507,-89.8571,46.1423,1.7706124
12682,-1714.4514,-1175.8182,34.96381,-123.69233,1.3965957
12683,-2080.7402,-1332.0117,-41.36211,87.96198,1.4265051
12684,-2115.3672,-1050.6176,43.26737,91.3435,1.6748613
12685,-1748.2379,-1111.1625,103.94767,-60.56618,1.0186476
12686,-1760.3596,-1253.4043,-118.49453,-87.95488,1.7559016
12687,-2153.0972,-1220.3663,-5.851834,101.45497,1.8282039
12688,-1878.7266,-1062.7926,88.103195,50.551704,1.1943327
12689,-1995.5237,-948.82324,77.25756,60.13965,1.6728746
12690,-1714.7103,-988.62744,87.46314,-35.291714,1.7503237
12691,-1658.4905,-1106.9728,54.667393,-83.15794,1.6695807
12692,-1766.2936,-1162.3738,125.75922,-112.65791,1.3561093
12693,-1600.5387,-1461.7021,-78.68241,-59.969322,1.858375
12694,-1505.1799,-1178.4368,7.008984,-95.8295,1.2026343
12695,-1744.4258,-1072.5901,97.36061,-42.46714,1.7825205
12696,-1766.6024,-913.9373,94.94751,-11.085042,1.2810078
12697,-1786.5446,-1049.906,102.79716,-9.21545,1.7409707
12698,-1638.1622,-1217.4121,-10.769883,-100.10132,1.5110695
12699,-1768.8428,-1085.5698,109.13527,-29.715555,1.9634373
12700,-1455.2988,-1068.1193,36.990696,-96.68383,1.4789367
12701,-1906.2495,-1496.2048,-91.85207,32.9476,1.6022731
12702,-1785.8038,-1170.8347,189.13945,-92.06358,1.0804636
12703,-1872.6072,-1330.3906,-90.470856,50.378098,1.3174386
12704,-2009.4816,-1090.6567,43.5736,83.47903,1.2406409
12705,-1865.2169,-1522.106,-96.92325,19.6241,1.8869635
12706,-1938.5106,-1261.453,-41.778095,94.16476,1.9895637
12707,-1847.6133,-1358.1252,-95.98749,28.90289,1.9315366
12708,-1736.3741,-1142.8936,87.434784,-97.41657,1.1584529
12709,-1616.6702,-1100.3878,45.429276,-83.60969,1.066529
12710,-1576.0278,-1338.0548,-49.559517,-80.4025,1.5919821
12711,-1791.9309,-1019.25397,97.705894,-4.3618984,1.5567095
12712,-1696.5159,-1412.9047,-84.68861,-41.163643,1.0671624
12713,-1822.1873,-1487.449,-95.32702,7.357968,1.4353449
12714,-1560.4651,-1017.8922,58.381645,-76.7921,1.7996635
12715,-1775.1279,-1543.4724,-100.29053,-7.26239,1.3659778
12716,-1775.2695,-1009.9103,95.74189,-12.455922,1.6565436
12717,-1504.9521,-1288.4908,-27.87183,-92.93078,1.220017
12718,-1792.0897,-1296.2965,-123.30048,-10.128504,1.8324839
12719,-1777.7974,-1298.9785,-118.09755,-26.491352,1.1645954
12720,-2096.4514,-1287.2462,-27.414593,93.15123,1.4591651
12721,-1900.4171,-1151.1954,50.724346,104.3671,1.0719234
12722,-1746.0485,-1353.3427,-95.010345,-33.42809,1.185885
12723,-1879.5999,-1170.7827,45.27936,123.35933,1.6443094
12724,-1948.3174,-1277.9089,-46.421227,88.373375,1.2094474
12725,-1687.06,-1183.4249,16.690594,-113.72728,1.2284781
12726,-1790.7283,-1394.3662,-96.153175,-4.5867243,1.0298287
12727,-1793.5226,-1242.0225,-181.72226,-28.010868,1.6786461
12728,-1769.6117,-1244.3948,-135.07133,-92.45651,1.7855631
12729,-1544.7909,-1086.371,38.685562,-86.887184,1.3951824
12730,-1516.3048,-1175.6271,8.165962,-95.050026,1.6257882
12731,-1634.3307,-1101.6561,49.233604,-82.938484,1.0794301
12732,-1701.8209,-1209.3898,-11.669299,-122.01338,1.1520591
12733,-1903.6306,-1239.1583,-41.155178,108.91512,1.9143256
12734,-1845.6249,-1318.9128,-102.57025,39.35448,1.1622953
12735,-2108.3364,-1010.48224,53.735874,87.42568,1.3022251
12736,-1704.4224,-939.5791,89.195724,-32.73592,1.2197893
12737,-1855.7708,-1145.9473,95.326065,98.355965,1.6654165
12738,-1638.6841,-1442.1907,-79.71485,-53.095646,1.5514253
12739,-1830.7236,-1227.5199,-124.54038,139.03862,1.9729376
12740,-1572.8037,-1254.6001,-22.011652,-91.59258,1.1170052
12741,-1862.8141,-1321.5826,-94.92148,49.039898,1.6770928
12742,-1672.3853,-1264.7263,-47.540745,-93.73158,1.6956029
12743,-1843.237,-1159.4137,106.79995,113.775375,1.7791883
12744,-1840.9366,-1178.3999,82.27187,155.92172,1.5417676
12745,-1825.0916,-1267.9288,-132.85951,49.075554,1.8323041
12746,-1898.458,-1131.6614,64.21261,92.51351,1.8826892
12747,-1646.8528,-1412.2389,-76.559044,-55.24342,1.7448168
12748,-1841.3735,-1546.103,-100.31369,11.991596,1.14611
12749,-1761.0521,-1207.763,-37.179096,-186.53403,1.7017611
12750,-1950.6132,-1342.8479,-65.52812,69.090256,1.7632883
12751,-1909.4583,-1460.8314,-87.87158,36.875404,1.4975388
12752,-1727.977,-1107.6615,89.660385,-69.93411,1.0258429
12753,-1773.4658,-1253.8892,-139.1223,-68.50154,1.2506738
12754,-1921.1489,-1006.1852,79.96305,49.982944,1.6327882
12755,-2015.5427,-1056.3167,52.326702,78.496544,1.208653
12756,-1760.7887,-1110.0333,112.613106,-49.08159,1.5801848
12757,-1789.6616,-1260.3181,-151.4585,-25.9597,1.4081852
12758,-1614.997,-992.6472,70.91409,-63.27054,1.9163861
12759,-1713.4417,-1016.35114,86.42491,-40.734272,1.087039
12760,-1874.6647,-1007.2935,88.847824,34.424343,1.2205461
12761,-1826.7367,-1273.2351,-128.43137,46.88771,1.6670783
12762,-1511.7565,-1156.6294,14.2556715,-94.74403,1.1322025
12763,-1872.793,-840.73193,101.14516,20.493502,1.8515915
12764,-1576.6917,-1007.2611,62.753292,-72.70632,1.5901496
12765,-1694.8147,-1000.2748,83.502235,-43.976475,1.5645593
12766,-1900.2389,-1244.5435,-47.484,106.85625,1.588866
12767,-1854.9706,-1217.8511,-48.807743,150.29845,1.4876798
12768,-1833.3873,-1241.6254,-128.20009,102.828316,1.2825176
12769,-1496.3201,-1165.2563,11.006418,-96.20262,1.076387
12770,-2000.1145,-1141.1013,26.867579,91.28547,1.4223614
12771,-1542.5797,-1189.4353,3.8670979,-94.226326,1.862054
12772,-1698.4768,-961.096,86.83655,-36.90155,1.1783136
12773,-1732.4514,-1186.42,28.59244,-142.22339,1.3013439
12774,-1953.1783,-864.314,94.166985,42.969757,1.664537
12775,-1677.0516,-1127.7517,53.31191,-90.72354,1.7715687
12776,-1731.7177,-1241.9612,-70.65183,-114.96982,1.8521066
12777,-1790.9744,-1085.2952,114.20543,-8.986389,1.9079617
12778,-1938.7008,-1318.9836,-63.527367,74.0547,1.0939124
12779,-1699.291,-1203.2587,-3.9259017,-121.331924,1.6257651
12780,-1743.7042,-1136.1702,98.381035,-86.768875,1.4132115
12781,-1607.9456,-1017.15125,65.17135,-68.45248,1.4192979
12782,-1705.796,-1343.4049,-82.87393,-54.4406,1.98914
12783,-1676.2544,-1197.893,1.8921239,-111.12176,1.9002129
12784,-2007.3574,-1065.0542,51.355175,78.912254,1.2521119
12785,-1472.4398,-1164.4601,10.675894,-98.39646,1.705081
12786,-1686.9099,-1450.4421,-86.48242,-39.05217,1.2868376
12787,-1727.3175,-1227.5294,-48.4996,-128.0474,1.4819252
12788,-1884.592,-1012.9104,86.90534,39.294014,1.5647123
12789,-1774.3263,-1066.8816,105.280754,-20.304842,1.8862414
12790,-1863.8186,-1399.9197,-90.576546,28.913958,1.3481047
12791,-1707.4781,-1240.1707,-48.32424,-111.301155,1.0923386
12792,-1718.8186,-1522.8699,-96.325035,-24.21966,1.0538201
12793,-1929.3684,-1073.4333,68.39082,69.90473,1.0091311
12794,-1937.2347,-1048.2522,70.77703,64.007965,1.7308053
12795,-1507.5215,-1046.2109,46.10743,-87.68783,1.6964118
12796,-1823.6008,-1162.7125,152.52637,96.54041,1.6781905
12797,-1825.1252,-1286.0107,-122.93156,35.91052,1.2618964
12798,-1841.0471,-1181.8448,72.406586,163.70462,1.3259573
12799,-1671.8262,-1198.235,1.5088205,-109.570076,1.5642997
12800,-1990.6791,-1157.9978,20.694496,93.94762,1.785949
12801,-1893.6915,-1069.3989,82.12262,58.91365,1.5516825
12802,-1826.282,-1217.9021,-119.59866,175.58174,1.5840256
12803,-1915.5845,-1379.2477,-79.74338,51.420998,1.8676735
12804,-1843.2375,-1406.372,-93.00127,19.48493,1.9673655
12805,-1690.5385,-1272.1086,-59.754986,-90.70868,1.9786313
12806,-1840.2095,-1490.7307,-95.03777,13.144171,1.5776197
12807,-1470.8828,-1205.9838,-1.7986138,-98.92645,1.0857954
12808,-1484.2356,-1215.3096,-4.731855,-97.59588,1.7622917
12809,-1814.3351,-1288.3531,-126.47955,20.520992,1.0929207
12810,-1907.9917,-893.62915,92.91475,32.751213,1.4275146
12811,-1836.1865,-1162.6837,119.5134,115.89512,1.3335267
12812,-2004.2168,-1400.4712,-66.8888,68.13854,1.2149894
12813,-1782.7593,-1282.0726,-129.26613,-27.154491,1.9381645
12814,-1649.377,-1429.3652,-79.30242,-52.077522,1.3748541
12815,-1833.9327,-1161.7194,125.566956,111.30494,1.0680289
12816,-2018.8518,-1261.7803,-25.626701,90.7806,1.6728103
12817,-1608.1776,-1170.2555,14.757371,-95.17044,1.3240064
12818,-2112.2495,-1023.7582,50.238308,89.00778,1.0890515
12819,-1722.439,-1072.1138,88.4744,-53.658325,1.5933483
12820,-1880.482,-1288.4963,-83.38005,75.82904,1.1488814
12821,-1595.782,-1020.0126,62.667355,-71.10389,1.7602522
12822,-1806.2727,-1156.1914,178.43553,25.549421,1.842858
12823,-1554.8344,-1114.9575,30.920479,-89.13941,1.769604
12824,-2094.1736,-996.3584,58.120728,83.959175,1.7206168
12825,-1997.4849,-898.1007,85.75739,56.097466,1.1737859
12826,-2076.6934,-1446.0344,-68.88874,77.47316,1.0072494
12827,-1998.5525,-1400.474,-67.68024,67.03154,1.300201
12828,-1768.8604,-1201.8517,-12.731818,-214.11057,1.5078777
12829,-2113.3857,-1264.1736,-19.67007,96.057076,1.2391195
12830,-1725.0309,-1009.2859,88.790665,-34.903316,1.0725293
12831,-1744.6371,-1404.1724,-91.67026,-24.857075,1.6673698
12832,-2018.5734,-1287.3158,-34.93746,87.45718,1.693728
12833,-1670.359,-1127.8878,50.441418,-90.682014,1.6268775
12834,-1978.1791,-1378.6301,-66.69787,66.52942,1.6010387
12835,-1807.649,-1155.9932,176.78085,30.727175,1.0112146
12836,-1964.145,-1044.4138,64.91469,68.485634,1.2280858
12837,-1588.1333,-1042.7668,56.300457,-75.86308,1.1268632
12838,-1810.6361,-1105.0044,123.54934,13.833185,1.2831731
12839,-1592.1495,-1099.1478,41.14216,-84.79159,1.0950892
12840,-1707.558,-1243.6621,-51.51005,-109.05771,1.435673
12841,-1634.6152,-1278.7043,-41.90425,-88.05524,1.7705123
12842,-1664.2728,-1365.3844,-73.31992,-60.17197,1.5835004
12843,-1681.1326,-1269.0135,-53.557026,-92.24541,1.6120856
12844,-1819.6204,-1160.1633,161.43375,79.5095,1.8644053
12845,-1630.6399,-1001.2886,71.839516,-61.228214,1.2702901
12846,-1686.3658,-1103.2429,67.13208,-78.84178,1.4184328
