29361,-1642.6921,-1371.5101,-98.19297,-90.061905,1.7211468
29362,-1561.6682,-1181.812,10.131,-132.75458,1.1867646
29363,-1563.6876,-1175.0219,13.996438,-132.41692,1.7421572
29364,-1907.357,-891.1507,131.87839,45.841373,1.5884193
29365,-1794.8364,-1501.4324,-136.46269,-2.3376236,1.978251
29366,-1796.1588,-1256.8853,-224.466,-15.157202,1.3108169
29367,-1885.9572,-1102.7297,115.54955,102.11039,1.4833342
29368,-1836.9857,-1098.469,156.39516,56.971706,1.5851706
29369,-2059.4001,-1154.6128,23.023033,131.583,1.3980079
29370,-1853.492,-1349.206,-135.1369,48.448,1.5648322
29371,-1572.0007,-1315.9126,-60.415432,-118.8368,1.8009937
29372,-1902.1041,-1244.1868,-65.27674,150.83745,1.3467948
29373,-1970.9607,-1195.4026,3.7729533,140.30235,1.642802
29374,-1850.6415,-1053.2286,136.6129,47.136436,1.9164252
29375,-1746.1503,-1244.393,-129.69641,-157.3249,1.8323747
29376,-1774.786,-1401.4633,-134.07184,-16.779642,1.6257389
29377,-1941.2263,-1301.7596,-81.657364,113.3275,1.8796551
29378,-2059.121,-1322.1665,-57.5952,122.162254,1.6484323
29379,-1582.1981,-1083.8422,62.65504,-117.481346,1.1667198
29380,-1770.7128,-1377.9672,-136.58296,-22.47687,1.8246846
29381,-1503.6146,-1114.9265,37.865276,-131.91785,1.8279746
29382,-1601.0549,-1103.4166,58.38311,-120.25916,1.7320757
29383,-1690.4596,-907.8197,128.91727,-48.33196,1.7580471
29384,-1784.3837,-1399.4576,-135.03514,-10.572431,1.6845312
29385,-1707.5858,-1418.4546,-122.63762,-51.880146,1.809066
29386,-1676.0524,-1111.2,84.67063,-118.18375,1.3125253
29387,-1813.7155,-1409.1559,-134.1964,8.799953,1.3303553
29388,-1491.8499,-1213.673,-6.0842214,-137.12129,1.9590657
29389,-1732.3914,-992.88104,127.262794,-41.541664,1.877574
29390,-1817.0758,-1223.6913,-254.30147,183.29077,1.1858426
29391,-1671.616,-1030.6862,106.97318,-81.11352,1.069118
29392,-1952.1305,-1139.1537,52.769848,131.93742,1.6748768
29393,-2020.1444,-1490.819,-116.10806,87.89161,1.9930012
29394,-1745.518,-1158.4777,124.70769,-163.63065,1.8172185
29395,-1610.0497,-1314.9012,-69.167694,-114.345314,1.2860203
29396,-1869.7427,-1152.0409,105.386955,153.25479,1.9489446
29397,-1996.009,-939.35535,111.49223,83.84396,1.6643263
29398,-1532.314,-1190.5344,4.728138,-133.71165,1.3409865
29399,-1453.7021,-1236.8015,-15.093024,-142.02357,1.3339543
29400,-1697.7595,-1046.04,114.64648,-76.13347,1.54758
29401,-1770.8179,-1261.2467,-186.59825,-88.90845,1.971859
29402,-1884.9402,-1523.116,-136.01495,35.755405,1.3870993
29403,-1961.2548,-1264.9032,-52.173813,129.62817,1.5404168
29404,-1819.584,-1453.4332,-132.87442,10.267838,1.3613381
29405,-1527.6161,-1031.6448,72.926315,-117.98831,1.9091859
29406,-1839.7821,-1286.3601,-160.07571,73.73947,1.8998737
29407,-1816.4454,-1532.3748,-140.27257,6.940492,1.3206038
29408,-1697.7269,-1325.938,-110.63767,-89.8478,1.9179657
29409,-1635.6052,-1229.4337,-24.90279,-139.08864,1.5874807
29410,-2067.7456,-1274.8307,-36.17918,129.44968,1.1155627
29411,-1562.4626,-1209.0455,-5.0669065,-133.05719,1.9745619
29412,-2086.882,-1272.9163,-33.482975,131.73553,1.6205006
29413,-1772.6753,-1250.7317,-197.04698,-106.131935,1.6696566
29414,-1783.3563,-1108.757,175.3662,-31.988739,1.9177628
29415,-1832.5939,-1249.1786,-184.41312,122.22262,1.3104138
29416,-1894.3867,-1461.5514,-126.43346,45.62639,1.9758105
29417,-1990.0785,-1014.3619,93.408104,95.6424,1.0397182
29418,-2075.3845,-1301.3228,-46.849415,127.33169,1.1252546
29419,-1932.1077,-1196.6107,3.9272995,153.07759,1.0595692
29420,-1831.8132,-1225.6307,-166.40326,206.54193,1.0500396
29421,-1706.0848,-930.1655,127.49381,-44.37385,1.9220264
29422,-1749.904,-1156.19,137.34293,-157.04927,1.2264258
29423,-1819.5186,-1059.403,147.64914,20.497555,1.7484107
29424,-1982.5352,-1349.5459,-84.40004,103.018326,1.3658767
29425,-1610.5195,-964.86865,106.31256,-85.6719,1.6266801
29426,-2140.6926,-1355.455,-61.184147,134.09021,1.3581371
29427,-1913.0897,-1204.1765,-6.0214705,163.04735,1.9995728
29428,-1943.7461,-1307.7401,-83.099434,110.87067,1.5408944
29429,-1727.0399,-1366.1782,-126.55085,-55.56177,1.6633835
29430,-1871.3142,-1178.4633,57.12588,189.16032,1.2443335
29431,-1642.8859,-1488.3569,-122.773575,-66.894394,1.186834
29432,-2055.4233,-977.5942,92.80335,106.580605,1.9894555
29433,-1727.8243,-1043.4427,127.18129,-58.632843,1.9114237
29434,-2009.5211,-1132.5356,40.990395,127.302,1.5298085
29435,-1882.9169,-1296.9497,-117.9972,100.91786,1.5399184
29436,-1986.6058,-963.5188,107.123,84.5301,1.7902088
29437,-1869.1494,-1487.4491,-132.12032,31.783154,1.8040175
29438,-1636.8909,-1288.2009,-65.41224,-120.96614,1.7456393
29439,-1842.4429,-1137.4514,162.37299,110.17962,1.5651255
29440,-1965.7139,-1503.45,-124.99791,68.2613,1.4087737
29441,-1561.228,-1058.8875,68.36281,-115.67451,1.4494617
29442,-1945.4276,-1388.57,-105.436005,81.31359,1.6626055
29443,-1936.4835,-1095.833,85.061134,111.45031,1.4375424
29444,-1878.1512,-1525.6578,-136.86952,32.84588,1.8969607
29445,-1878.4319,-1060.4716,124.7591,70.12974,1.3092791
29446,-1878.203,-1351.7246,-124.82301,64.337234,1.2744536
29447,-1757.8044,-1262.7972,-162.80298,-109.39273,1.5503459
29448,-1780.0741,-1291.3779,-173.50208,-37.83389,1.736316
29449,-1838.5752,-1258.3696,-169.89629,112.28067,1.4468052
29450,-1847.1666,-1230.2021,-122.38436,191.12747,1.210634
29451,-1830.7836,-1320.1672,-152.11444,38.967484,1.9429934
29452,-1759.8167,-1449.8616,-131.55374,-21.156763,1.9097755
29453,-2071.9287,-1086.563,52.280006,125.32447,1.5822017
29454,-1751.2029,-1094.4205,146.39125,-67.659706,1.2239116
29455,-1949.0984,-1130.344,60.067368,128.57387,1.9363992
29456,-1810.1045,-1568.4132,-146.24886,4.01119,1.5600541
29457,-2146.8342,-1164.075,14.722281,142.13448,1.7973628
29458,-1976.0985,-1179.9698,15.712091,138.13596,1.107268
29459,-1814.2406,-1142.4111,214.19438,52.966045,1.0898438
29460,-1973.5502,-877.2011,128.53496,69.10574,1.7006704
29461,-1690.1958,-1399.5364,-116.86188,-64.30868,1.9541639
29462,-1538.655,-1032.8193,74.07599,-115.79922,1.1512897
29463,-1786.6282,-1144.0972,217.93523,-52.129364,1.9686118
29464,-1747.4583,-1501.2643,-134.91891,-23.530436,1.5932761
29465,-2043.2991,-992.74646,89.89491,105.52944,1.8713708
29466,-1850.0496,-1507.7625,-135.8665,22.09513,1.101785
29467,-1842.3873,-1166.6929,142.88165,181.83362,1.1272743
29468,-1779.5409,-1261.7798,-200.21413,-66.30336,1.2855523
29469,-1630.8142,-1347.0765,-87.60732,-100.77685,1.3705983
29470,-1782.9159,-1558.7844,-144.48836,-6.8800564,1.6709411
29471,-1827.5396,-1232.7546,-198.3938,166.80592,1.922128
29472,-1820.425,-1382.3773,-136.99092,15.342118,1.3441501
29473,-1685.3333,-1183.0023,23.681238,-159.75435,1.1931307
29474,-1897.2664,-1076.8782,113.01291,89.280304,1.5066874
29475,-1731.7949,-1344.8765,-129.47018,-60.952168,1.0654085
29476,-1994.8928,-1311.5492,-66.323845,115.877556,1.4281056
29477,-2030.6685,-1014.4919,85.18369,105.920906,1.922229
29478,-1683.2712,-1073.391,102.99378,-94.956314,1.256071
29479,-2082.9683,-1107.2871,42.375694,129.33444,1.3182442
29480,-1818.0645,-1146.1299,213.66553,71.649055,1.1753516
29481,-1618.3263,-899.93524,122.52806,-74.18441,1.7566783
29482,-1853.6215,-1402.4293,-130.01733,34.440266,1.9508975
29483,-1799.0914,-1457.3905,-133.35976,-0.47077566,1.0305064
29484,-1840.9565,-1303.3687,-152.83994,60.557915,1.048281
29485,-1457.0374,-1108.7383,37.009224,-139.08112,1.7795465
29486,-1853.0178,-1099.15,144.00049,75.702446,1.488385
29487,-1816.3297,-1144.5486,214.36107,63.126587,1.8122251
29488,-2068.1726,-1362.8635,-71.57502,117.85608,1.6680341
29489,-2078.147,-1103.3837,44.550713,128.25627,1.1821133
29490,-2038.4679,-1290.2357,-47.172577,124.66404,1.9263898
29491,-1825.5089,-1279.474,-178.25897,57.21619,1.9484233
29492,-1793.5071,-1373.888,-139.5974,-5.212509,1.6099145
29493,-1785.1553,-1052.2706,145.97032,-14.66799,1.3392045
29494,-1815.4601,-1175.8156,266.40244,170.29948,1.7214018
29495,-1722.9135,-1179.3951,49.38326,-184.75124,1.0292991
29496,-1876.7505,-1261.0422,-108.17715,136.01488,1.2171113
29497,-1857.4333,-1188.9565,41.954185,218.19055,1.2131717
29498,-1709.8094,-1157.8945,73.02457,-156.41988,1.8269633
29499,-1657.8171,-1269.5714,-63.12333,-129.00493,1.9897716
29500,-1574.3457,-1057.3738,71.459854,-113.05932,1.2840784
29501,-2154.3367,-1263.3315,-25.473833,142.52481,1.9857528
29502,-1496.571,-1105.2877,41.23883,-132.11652,1.7687244
29503,-1766.5538,-1216.7102,-123.88117,-247.9534,1.4624549
29504,-1947.8623,-1293.7463,-74.68008,117.7898,1.2662698
29505,-1592.4556,-1000.9811,93.54017,-97.54717,1.1982193
29506,-1607.1876,-1339.552,-78.06797,-107.86277,1.8077345
29507,-2122.4539,-1293.9895,-39.428783,135.27005,1.2190181
29508,-1677.3154,-1130.5746,73.59992,-130.06158,1.2755837
29509,-1742.4668,-1075.0908,136.9855,-63.095608,1.8105917
29510,-1694.6455,-1389.5598,-117.069145,-65.065285,1.092829
29511,-1729.3723,-1183.4688,45.612072,-194.87166,1.9763168
29512,-2060.3142,-1133.2532,33.242714,129.64731,1.5413213
29513,-1495.6709,-1197.066,1.3187348,-136.78603,1.1821995
29514,-1683.408,-1280.0503,-84.48568,-123.05213,1.1425686
29515,-1702.7024,-1155.1838,69.90108,-151.75787,1.992285
29516,-1836.7059,-1215.4315,-104.11218,247.64427,1.2596245
29517,-1805.644,-1259.0782,-219.6028,20.97963,1.9122648
29518,-1497.6106,-1404.8448,-81.72171,-120.63659,1.0529315
29519,-1747.0472,-1196.291,16.28144,-232.44702,1.4857959
29520,-1785.0073,-1369.5017,-140.00313,-12.383481,1.0594565
29521,-2125.4387,-1384.8909,-72.78918,128.12106,1.0661732
29522,-1714.6328,-1177.0558,47.30782,-176.01524,1.8240452
29523,-1814.288,-1123.5681,190.30316,35.574596,1.8449131
29524,-1655.6263,-1487.4021,-124.11288,-62.34692,1.4038777
29525,-2080.7358,-1204.3544,-2.087627,134.59267,1.5281813
29526,-1809.874,-1241.2823,-253.1085,60.538887,1.0722558
29527,-2100.726,-1188.7734,5.089454,136.3306,1.9963751
29528,-1850.0184,-1165.878,123.1077,180.46011,1.5796483
29529,-2147.3647,-1270.0398,-28.428537,140.99243,1.9639324
29530,-1766.0272,-932.99976,132.79305,-16.896416,1.9366918
29531,-1632.0088,-1072.6722,81.17397,-107.097725,1.8998849
29532,-1752.0372,-1239.8202,-137.5726,-165.70386,1.9484371
29533,-1616.0527,-959.65967,108.4818,-83.02778,1.2175859
29534,-2004.4248,-1214.5208,-9.559579,134.58128,1.1055303
29535,-1981.3296,-1384.7971,-95.22442,93.43764,1.4048023
29536,-1511.0479,-1294.742,-42.61045,-129.95702,1.5159062
29537,-1796.7786,-935.1697,133.63913,-1.625615,1.4017785
29538,-1574.3643,-1091.7249,57.62213,-120.07936,1.8390973
29539,-1825.3496,-1246.1262,-205.06664,112.69851,1.2119939
29540,-1849.8888,-1083.8119,143.17702,61.477337,1.7817855
29541,-1792.9292,-906.38885,135.66245,-3.2670345,1.6290714
29542,-1886.2588,-1328.7938,-120.137505,80.46127,1.5267994
29543,-1727.694,-1549.6292,-141.2917,-29.220234,1.264627
29544,-1507.3402,-1265.1594,-29.623398,-133.05179,1.1602728
29545,-1738.4913,-881.9119,136.67596,-26.42902,1.3679028
29546,-1986.7202,-1375.6052,-91.34223,97.12371,1.4141537
29547,-1687.9409,-1371.879,-113.001205,-73.67284,1.9401857
29548,-1708.4121,-898.71826,132.06142,-40.145905,1.8855765
29549,-1720.6006,-1252.1005,-96.743835,-147.43425,1.0431535
29550,-1509.2946,-1395.1582,-79.77765,-118.83589,1.5156476
29551,-1739.0524,-1304.613,-137.03401,-79.83604,1.1204342
29552,-1713.3367,-1523.2965,-135.928,-36.43704,1.3564014
29553,-1838.4583,-991.2016,132.04099,24.320395,1.4219104
29554,-1883.0563,-1256.3568,-96.56272,142.30986,1.5890553
29555,-1849.5432,-940.6244,131.2409,25.068274,1.8117845
29556,-2056.9521,-1009.33765,82.63411,111.36445,1.9243189
29557,-1768.3157,-1204.6788,-43.734634,-296.1622,1.8814089
29558,-2072.2942,-1192.4481,3.7163239,133.9965,1.1966832
29559,-2079.1135,-1134.8904,30.684273,131.53804,1.0077887
29560,-1933.9945,-1124.1819,71.36604,126.12634,1.527251
29561,-1674.7338,-885.5813,131.25394,-52.29235,1.1228808
29562,-1820.4858,-1377.5284,-137.82147,15.903845,1.9878159
29563,-2096.0479,-1306.4833,-46.70476,129.84996,1.0073614
29564,-1719.7665,-1522.2513,-136.1861,-33.90738,1.628125
29565,-1924.445,-1101.871,88.89467,112.73423,1.7183969
29566,-1881.2198,-1290.0115,-117.67929,106.18522,1.1826464
29567,-2019.9574,-1098.8228,55.632553,120.944115,1.3028214
29568,-1961.8931,-1402.0569,-104.11393,83.418686,1.1918734
29569,-1815.2885,-1093.2129,164.89,23.606995,1.9259567
29570,-1859.009,-970.7878,128.96158,33.200233,1.9589537
29571,-1586.801,-1354.0083,-78.21306,-108.273026,1.353784
29572,-2149.19,-1141.0267,23.94552,141.7851,1.9575081
29573,-2041.3197,-1282.3917,-43.067547,126.14182,1.0210695
29574,-2109.5679,-1278.4786,-34.05801,134.34563,1.785758
29575,-1802.1959,-876.56287,139.13223,0.9445921,1.2860488
29576,-2006.2799,-1217.4337,-11.345269,134.2397,1.806472
29577,-1699.0598,-1224.5731,-40.058586,-164.55035,1.4328091
29578,-1560.7877,-1094.0648,54.061306,-122.07584,1.319617
29579,-1482.3464,-1288.0886,-37.409664,-134.90182,1.5655307
29580,-1732.7012,-1149.1351,112.3225,-148.61278,1.3487821
29581,-1830.9995,-1094.8839,158.67451,46.794327,1.8725946
29582,-1713.2001,-1102.0425,115.03971,-101.93647,1.9949336
29583,-2043.7441,-1083.6625,57.68305,120.85443,1.5594347
29584,-1548.742,-924.12726,108.78492,-99.078606,1.9338479
29585,-1809.1113,-1076.7073,156.81468,11.588544,1.4604244
29586,-1956.2451,-1414.8672,-108.12296,78.62384,1.974815
29587,-1810.2915,-1004.51,135.79198,7.1487274,1.2206408
29588,-1680.8685,-1146.6833,62.85674,-140.44806,1.6169353
29589,-1913.4143,-1025.4966,112.8718,73.35827,1.3134971
29590,-1617.1844,-1207.8671,-5.930545,-137.81372,1.3682479
29591,-1836.894,-1023.16144,135.45021,28.259127,1.8238664
29592,-1805.1484,-1163.6376,276.89392,39.20469,1.3830516
29593,-1597.8218,-1107.9163,55.388268,-121.60987,1.8155121
29594,-1583.831,-1104.0073,54.046223,-121.70849,1.1065454
29595,-1828.1576,-1030.2388,138.22687,22.927149,1.1977096
29596,-1951.0159,-924.7668,120.90684,66.33959,1.339924
29597,-2118.8896,-1201.6688,-0.7250006,138.53314,1.6527498
29598,-1797.2916,-1142.7693,224.18665,-10.609303,1.2605404
29599,-1879.8922,-1108.6808,119.255936,104.33316,1.4861284
29600,-1598.697,-1319.7853,-68.117645,-114.47379,1.0674996
29601,-1749.5645,-950.3872,130.64227,-26.396969,1.9284327
29602,-2038.1721,-1007.5695,86.09769,106.56349,1.8824978
29603,-1941.9713,-1249.1351,-47.787395,138.07727,1.4341273
29604,-1871.4908,-1289.008,-126.73164,101.79026,1.7641518
29605,-1639.8019,-1178.5676,18.921347,-141.42896,1.1649196
29606,-2008.86,-1511.3687,-122.47164,82.15157,1.2953113
29607,-1833.8157,-1290.0825,-164.10939,61.60425,1.1201272
29608,-1808.682,-1362.2988,-142.24234,7.6091423,1.90501
29609,-1462.7913,-1352.4901,-60.397606,-133.56018,1.6109002
29610,-1931.7319,-1094.5557,88.03933,109.987816,1.607638
29611,-1773.3887,-1246.7433,-201.18925,-114.538895,1.0933018
29612,-1935.8962,-1240.4344,-42.528423,142.93402,1.4554651
29613,-1725.7814,-1551.1824,-141.48364,-29.901056,1.996703
29614,-1922.0846,-882.898,132.04312,50.83674,1.6980648
29615,-1915.9297,-942.3551,122.87561,55.289,1.9565268
29616,-1731.0481,-1314.9763,-130.5963,-78.3193,1.1271617
29617,-1750.6604,-1193.3652,32.052532,-238.35767,1.1558081
29618,-1797.1906,-1365.856,-141.55989,-2.3978934,1.9343708
29619,-1562.3433,-977.3147,95.34185,-101.751816,1.549888
29620,-1702.0526,-1150.8997,74.14359,-147.90466,1.0733237
29621,-1608.0122,-1466.1338,-113.36383,-81.7802,1.8571625
29622,-1790.837,-1226.4669,-302.4629,-104.714516,1.0350144
29623,-1750.2344,-886.5021,136.6356,-21.689981,1.3181264
29624,-1860.1421,-1093.881,137.55426,77.95769,1.8780719
29625,-1769.1554,-1240.4745,-189.22903,-144.20676,1.7953882
29626,-1546.5854,-1233.8528,-17.651583,-132.13568,1.1581013
29627,-1853.4348,-1035.393,133.06366,43.19513,1.0170962
29628,-1920.9153,-872.0881,134.19333,49.482872,1.7678709
29629,-1771.1276,-1185.8044,131.7916,-268.05188,1.1606994
29630,-1801.3175,-1132.3196,206.8798,4.027115,1.0465724
29631,-1789.8619,-1004.9518,135.85568,-7.061371,1.2552204
29632,-1837.587,-1209.6036,-67.368065,263.66632,1.9641315
29633,-2012.5226,-1345.685,-75.40828,110.004166,1.1755049
29634,-1820.5554,-1225.7722,-230.70709,184.00739,1.7549051
29635,-1813.1838,-1112.3251,179.98628,27.064905,1.1489278
29636,-1554.5117,-1222.4802,-12.141445,-132.5871,1.7904465
29637,-1550.1559,-1095.2903,51.77933,-123.54881,1.7302763
29638,-1552.3002,-1354.8973,-71.87327,-114.9342,1.6293067
29639,-2039.8735,-950.7114,102.65047,98.77363,1.5658466
29640,-1607.2985,-1010.6923,93.84882,-95.53133,1.0664397
29641,-1984.7025,-1513.0659,-125.23063,73.88352,1.9892454
29642,-1730.4431,-874.8569,137.29672,-29.371492,1.1666481
29643,-2087.58,-1362.2037,-68.81168,122.00003,1.5527389
29644,-1764.1179,-1025.7117,136.0325,-28.006073,1.9676626
29645,-1658.8547,-1474.7744,-122.13719,-62.739063,1.9506314
29646,-2000.0774,-1294.9712,-57.317493,120.75177,1.6030476
29647,-1687.0176,-1218.262,-25.909452,-160.29616,1.9102433
29648,-1801.8774,-1068.4877,153.39497,2.189875,1.6466172
29649,-1866.0701,-1337.4427,-131.02386,62.98449,1.2420647
29650,-2031.8142,-987.5976,93.20622,101.72452,1.4062779
29651,-1554.3695,-929.56116,107.874214,-97.97854,1.8438101
29652,-1714.4618,-1271.0953,-105.06731,-126.41146,1.7174747
29653,-1753.0226,-1395.1749,-131.61128,-31.678066,1.3871975
29654,-1981.7008,-1416.02,-103.10022,86.720665,1.7015975
29655,-1810.818,-1147.5359,227.1957,46.847195,1.8469996
29656,-1818.0712,-916.2877,134.60704,8.5738735,1.164376
29657,-1861.1096,-1160.7932,108.02509,168.3731,1.7935956
29658,-1965.7772,-1000.0403,102.727165,85.16628,1.3421433
29659,-1524.2996,-1253.78,-25.773766,-132.12796,1.6636488
29660,-1769.7906,-1264.9277,-182.58151,-84.950806,1.2827578
29661,-1785.5991,-1392.1727,-136.01324,-10.192438,1.3561735
29662,-1655.1962,-1126.4559,64.51841,-127.03296,1.2459908
29663,-1441.552,-1118.1344,32.540356,-142.47768,1.3302972
29664,-1809.3944,-1016.21606,137.57948,7.032561,1.0816705
29665,-1924.3834,-1133.2809,70.60658,131.63068,1.8378377
29666,-1888.1409,-1193.9832,12.416446,181.88724,1.5250828
29667,-1546.319,-1246.5322,-24.06367,-131.18848,1.9675328
29668,-1757.5809,-1285.6292,-157.56735,-78.05586,1.8237109
29669,-1837.893,-1230.5298,-152.59741,189.40129,1.744663
29670,-1779.2607,-1083.6273,157.69496,-28.103516,1.1985216
29671,-2077.1274,-1049.8694,65.76436,121.39501,1.513303
29672,-1818.2151,-1160.336,233.25523,107.119255,1.4534454
29673,-1523.6216,-985.00195,87.885124,-112.9757,1.8437884
29674,-1445.8782,-1183.1285,6.8460603,-143.69511,1.1456511
29675,-1467.0732,-1166.4948,14.089868,-140.00467,1.8643466
29676,-1733.2161,-1317.6593,-131.97491,-74.90951,1.944992
29677,-1482.1003,-1212.2744,-5.341233,-138.33449,1.5370302
29678,-1619.7664,-1296.6858,-63.79961,-118.92996,1.7537537
29679,-1728.1909,-1157.9965,94.67301,-161.85258,1.6021953
29680,-1934.6792,-908.45245,126.03225,58.22008,1.6989473
29681,-1781.2322,-1288.8983,-176.07742,-37.17282,1.1826824
29682,-1799.9465,-1226.6066,-328.3797,-0.6594224,1.1512401
29683,-1974.7323,-1082.9741,74.803505,111.68975,1.3630514
29684,-1474.7936,-1386.1643,-73.246124,-127.952126,1.1367953
29685,-1914.1677,-1516.8745,-132.6903,47.80744,1.0045947
29686,-1753.8916,-1074.2198,143.01813,-52.42754,1.2994931
29687,-1833.9882,-1391.0316,-134.10513,23.859829,1.9984558
29688,-1841.3301,-962.32275,131.15944,22.807556,1.4102556
29689,-1890.3533,-1167.487,59.406307,165.08998,1.2158574
29690,-1799.0398,-1134.9073,210.85219,-3.1103656,1.7139812
29691,-1811.907,-1161.0404,254.00887,77.63111,1.5451642
29692,-2010.3251,-1348.107,-76.780235,109.03474,1.481164
29693,-1938.1039,-853.4011,136.68295,54.461945,1.3605127
29694,-1767.7828,-1115.8083,168.68568,-64.55001,1.4762076
29695,-2014.4248,-1461.2937,-109.167625,89.585945,1.0539895
29696,-1577.311,-1146.8107,30.978453,-129.69826,1.78614
29697,-2112.107,-1032.0966,68.14513,126.67134,1.0088632
29698,-2122.4788,-1272.0165,-30.536089,136.73582,1.1201994
29699,-2127.3823,-1125.3629,31.315825,137.36134,1.941418
29700,-1500.8643,-997.4292,81.31083,-120.07149,1.8156421
29701,-1656.3179,-1047.2407,97.95412,-92.133514,1.8701744
29702,-1697.642,-1134.1445,85.6244,-133.08447,1.177636
29703,-1808.5917,-1250.2489,-234.30632,40.062294,1.4442856
29704,-1968.8541,-1163.2361,29.774147,136.75058,1.4795423
29705,-1566.4052,-1204.8093,-2.7421587,-133.19168,1.072787
29706,-1718.7391,-1355.494,-123.53875,-64.5611,1.7508227
29707,-1555.8094,-1221.7915,-11.833697,-132.60532,1.2433053
29708,-1829.7202,-961.46216,132.1099,16.459982,1.3559482
29709,-1624.6031,-987.07135,103.63328,-85.366425,1.939666
29710,-1729.8008,-1166.5471,83.28163,-174.76257,1.6683375
29711,-2097.1643,-1086.5186,49.38616,129.32327,1.4392544
29712,-1583.5583,-1314.4956,-62.25149,-117.679825,1.3159273
29713,-2095.6843,-1282.1384,-36.689194,132.07477,1.6128647
29714,-1748.45,-1169.276,112.32899,-188.47021,1.1395307
29715,-1853.4591,-1107.502,144.83095,83.70483,1.9265049
29716,-1711.6235,-1346.1583,-120.14732,-72.64858,1.5576652
29717,-1656.8043,-1490.5115,-124.851906,-61.54058,1.580828
29718,-1906.9004,-1235.7766,-51.867832,154.98083,1.5456903
29719,-1723.68,-1242.7737,-89.53739,-159.75922,1.2195363
29720,-1825.2606,-1223.957,-197.62689,208.37965,1.4774442
29721,-1799.5225,-1086.5735,162.99669,-0.68631506,1.6873034
29722,-2038.4288,-1085.7864,57.729294,120.5139,1.1315644
29723,-1596.4762,-1318.2655,-66.91596,-115.15608,1.9032235
29724,-1693.4307,-1143.3865,74.50517,-140.24858,1.7440196
29725,-1871.994,-1182.9602,45.661427,192.92192,1.8711643
29726,-2001.1958,-1071.6456,71.60897,112.24726,1.0443563
29727,-2156.512,-1293.1503,-36.981743,141.53938,1.8479939
29728,-1884.1876,-1331.3362,-121.47808,77.868515,1.3542829
29729,-1674.801,-1274.9243,-75.79577,-126.65512,1.4458401
29730,-1801.3403,-1073.8131,155.93349,1.6563517,1.9209956
29731,-1853.8535,-1121.9598,145.24194,100.22767,1.95428
29732,-1832.167,-1317.8114,-152.45074,41.624767,1.7426368
29733,-1712.2039,-1040.2701,120.99617,-66.506035,1.5903356
29734,-1715.751,-1214.6295,-31.668968,-182.37651,1.170484
29735,-1959.3063,-866.7053,132.14053,63.159782,1.5617611
29736,-1707.8566,-1242.3544,-71.49536,-155.54077,1.339807
29737,-1839.0189,-1221.5164,-122.68086,222.47672,1.2279117
29738,-1772.7621,-1214.9092,-145.97856,-266.69122,1.2178917
29739,-2104.437,-1330.0592,-55.077286,128.92255,1.4192896
29740,-1836.0698,-1436.4819,-131.61684,20.075115,1.4587328
29741,-1907.6165,-1447.6732,-122.81924,53.366173,1.1221929
29742,-1714.096,-916.87177,130.05675,-39.46058,1.3609337
29743,-1451.639,-1174.2153,10.555302,-142.60626,1.6996398
29744,-1611.804,-1517.516,-125.942406,-74.64779,1.3899883
29745,-1555.846,-1212.8518,-6.9979515,-132.94502,1.7544162
29746,-1761.2627,-1231.1448,-150.81583,-187.58168,1.9891937
29747,-2034.7156,-1199.7102,0.16446687,133.19849,1.444607
29748,-1512.9089,-1032.5613,70.72446,-121.26437,1.9655235
29749,-1930.1941,-1002.0133,111.26212,73.16488,1.9622899
29750,-1988.2932,-1405.2661,-99.07721,90.88474,1.7895647
29751,-1735.4409,-1214.0553,-44.53794,-204.57219,1.8227942
29752,-1826.6621,-1283.3578,-174.40685,55.78422,1.1803653
29753,-1539.5283,-1237.3793,-18.974201,-132.21886,1.9448953
29754,-1663.2715,-1007.1471,108.63742,-77.02156,1.1282551
29755,-1753.2418,-1156.908,144.55151,-156.84937,1.0037136
29756,-1808.1034,-1572.1498,-146.94032,3.1995752,1.3147001
29757,-1802.5153,-1033.3303,141.36302,2.1333318,1.7655346
29758,-1839.5077,-875.3479,138.60588,16.867266,1.0881305
29759,-1543.1517,-1439.3123,-97.67375,-104.83097,1.4236128
29760,-1763.8978,-1161.3346,170.60576,-159.29549,1.1751924
29761,-1701.5898,-1289.9929,-102.97603,-112.60755,1.0335677
29762,-1772.7656,-1215.5618,-150.07774,-262.6477,1.0378773
29763,-1825.6497,-1210.2937,-120.0055,299.02548,1.9135331
29764,-1815.486,-1096.4858,166.93996,24.974674,1.8606431
29765,-1634.9177,-1415.454,-106.3596,-81.49345,1.8071175
29766,-1459.7972,-1352.4146,-60.132545,-134.22112,1.1135883
29767,-1783.7051,-1221.2816,-259.77066,-198.9016,1.0482669
29768,-1457.2766,-1196.3777,1.500212,-141.93976,1.8736415
29769,-1773.7412,-1181.3369,172.93018,-243.31046,1.6429982
29770,-1869.8723,-1329.5985,-129.50978,69.82454,1.4603043
29771,-1824.1597,-1211.0737,-136.90363,298.68442,1.1726928
29772,-1876.8851,-1120.6046,118.40684,114.663155,1.4516135
29773,-2107.691,-1243.197,-19.119097,136.18489,1.012083
29774,-1654.2023,-949.7221,116.93642,-68.120544,1.4766369
29775,-1839.2926,-1244.9565,-165.61078,144.74588,1.6829119
29776,-1839.9552,-1438.3364,-131.29437,22.010468,1.916863
29777,-2081.9473,-1365.4196,-70.64642,120.41233,1.303286
