47790,-1574.0576,-1027.3303,115.829445,-151.5656,1.932308
47791,-1779.3457,-1273.8743,-265.38995,-74.19971,1.4172385
47792,-1857.5519,-1250.7025,-182.17032,206.77943,1.4261236
47793,-1793.2744,-1564.3698,-205.8282,-3.7992134,1.3039732
47794,-1805.5089,-1410.2737,-190.03555,4.978744,1.6777091
47795,-1444.7578,-1112.2368,49.46425,-200.21815,1.1756551
47796,-1729.75,-1283.8805,-179.48839,-150.32156,1.2720368
47797,-1975.7942,-1388.6938,-138.01048,128.57571,1.2944815
47798,-2001.707,-991.9745,137.41182,133.23807,1.3364496
47799,-1823.6638,-1127.2848,262.42993,85.403,1.6463459
47800,-1608.817,-1013.0738,132.2567,-135.26854,1.3486558
47801,-1745.4241,-1252.992,-192.73073,-198.49124,1.7366142
47802,-1579.8555,-1031.9648,115.270256,-151.01666,1.9703463
47803,-1713.749,-1237.4456,-99.76516,-229.79623,1.6980252
47804,-1802.174,-1149.6415,337.73148,14.579994,1.9941442
47805,-1941.3179,-1444.491,-164.96466,95.35096,1.0545125
47806,-1607.5206,-1078.482,100.70683,-159.51534,1.5235946
47807,-1747.1112,-1179.5426,115.08406,-297.5289,1.6183643
47808,-1836.9309,-1427.9622,-186.06949,30.144114,1.8109796
47809,-1710.2806,-971.186,175.28937,-68.73202,1.1080854
47810,-2002.535,-996.2572,135.52756,134.72414,1.1511419
47811,-2000.4695,-938.95404,156.94116,120.52246,1.0500197
47812,-1532.1628,-1179.8875,14.172838,-188.73805,1.9657805
47813,-1715.7776,-1118.9065,157.84407,-163.93419,1.0424631
47814,-1799.0322,-1166.6935,414.93982,-12.05605,1.0206618
47815,-1805.4028,-945.51,188.44336,4.0006285,1.4945999
47816,-1638.5543,-1483.0983,-171.33652,-97.71006,1.641242
47817,-1608.655,-1249.6608,-48.222267,-185.80243,1.777275
47818,-1539.0676,-1189.8907,7.3085685,-188.64403,1.0910614
47819,-1834.3412,-882.8867,194.79266,21.094683,1.5926343
47820,-1978.9799,-1159.4918,43.033836,190.1392,1.1758115
47821,-2040.0212,-1195.9448,3.1805618,188.25189,1.342871
47822,-1618.7725,-872.2312,182.42561,-100.865425,1.7250237
47823,-1858.9567,-1133.0808,192.60876,169.69086,1.0847275
47824,-1935.3273,-1002.97266,155.20564,106.60224,1.6400454
47825,-1600.1378,-1298.4045,-83.45805,-169.50539,1.2423401
47826,-1722.5629,-1369.101,-176.70323,-80.9185,1.6327579
47827,-1668.0771,-1232.1207,-50.70133,-208.23506,1.5959332
47828,-1844.2089,-1187.2117,98.25578,339.66705,1.1912256
47829,-1749.1937,-1272.7024,-210.94846,-147.41635,1.0867958
47830,-1735.4899,-1362.9135,-183.34494,-72.60062,1.0034606
47831,-1992.8374,-1010.23914,132.85916,135.01318,1.8191899
47832,-1766.4565,-1216.0614,-169.73419,-354.48212,1.4777958
47833,-1745.293,-1460.1301,-185.02502,-38.911926,1.3162757
47834,-2135.213,-1303.6736,-59.8588,193.54446,1.0539374
47835,-1759.6202,-1192.5078,68.2504,-367.8437,1.5085399
47836,-1647.4094,-1181.9606,24.07687,-203.65956,1.5748833
47837,-1995.0408,-1232.1602,-31.230406,189.40236,1.4510576
47838,-1917.94,-1151.6459,83.3237,203.23384,1.0137062
47839,-1811.8348,-1280.0867,-265.71826,39.266495,1.9297574
47840,-1832.0695,-1124.7635,245.90611,104.817314,1.5983601
47841,-1608.8452,-1424.5372,-146.25122,-124.50776,1.01137
47842,-1613.0143,-911.6739,168.5953,-109.33772,1.5354083
47843,-2135.4084,-1051.0154,83.83223,188.73125,1.1028178
47844,-2043.5862,-1002.6592,122.724075,151.4836,1.9286976
47845,-1854.2872,-1228.1501,-141.52759,272.93497,1.6624286
47846,-2115.5308,-1132.0789,41.38018,192.23361,1.0405488
47847,-1618.3529,-1212.5702,-13.483222,-194.84122,1.6520619
47848,-1851.6753,-1272.4797,-209.1992,149.1511,1.2727959
47849,-1933.5415,-927.77075,173.526,85.12283,1.8733592
47850,-1498.4498,-1146.1313,34.074703,-190.74605,1.8149319
47851,-1855.4626,-1192.3236,44.009686,317.97473,1.2475361
47852,-1865.2283,-1131.3656,181.01443,172.03143,1.9818945
47853,-1704.1279,-978.19885,172.81633,-74.698715,1.1816728
47854,-1876.7627,-1158.8705,122.58244,228.7834,1.0964539
47855,-1733.4108,-1341.2605,-184.51721,-86.9801,1.1633313
47856,-1838.8094,-1171.9106,203.23857,280.8034,1.7408717
47857,-1504.6357,-1181.0552,12.303867,-191.82703,1.2102001
47858,-1699.3339,-1302.431,-149.72008,-147.1405,1.6503832
47859,-1800.6445,-1232.2867,-421.5585,8.415784,1.1311163
47860,-1784.5332,-1255.1737,-305.606,-85.67046,1.0473197
47861,-1890.5565,-1405.5533,-172.79123,76.12319,1.7433075
47862,-1710.1932,-1190.8538,25.863157,-253.94885,1.7134402
47863,-1933.5782,-1172.0593,43.795223,209.37535,1.4617124
47864,-1593.2932,-1199.3368,0.61139697,-190.56058,1.640784
47865,-1555.1514,-1038.8534,105.46369,-160.24318,1.2082236
47866,-1718.4852,-1165.8143,99.6888,-237.7048,1.8768557
47867,-1582.2891,-1137.9221,51.746464,-181.47827,1.9235834
47868,-2000.5935,-1078.3738,97.6669,161.07825,1.0408301
47869,-1459.6484,-1204.6414,-2.7302482,-200.20856,1.7716851
47870,-1898.4374,-1395.1051,-168.97662,85.25462,1.7484391
47871,-1483.47,-1191.4849,5.2576256,-195.44106,1.4804904
47872,-2105.826,-1384.8088,-105.56869,174.69746,1.6589255
47873,-1848.4294,-1073.2352,200.24811,76.50318,1.3200434
47874,-1745.9463,-1489.1147,-188.69911,-35.279716,1.7222327
47875,-1768.4697,-1210.4373,-130.66185,-394.72083,1.1241415
47876,-1801.3346,-1281.1212,-268.2924,4.414068,1.0996282
47877,-1894.3152,-968.8318,174.38852,71.14942,1.8824732
47878,-1740.4126,-1281.4281,-195.81084,-143.29022,1.1386346
47879,-2150.779,-1238.8484,-22.352886,201.8339,1.4111712
47880,-1815.1133,-1166.2008,359.58817,160.78992,1.5317559
47881,-1872.658,-1111.4534,177.45982,145.6165,1.5439358
47882,-1989.931,-907.6593,169.44676,110.087975,1.6443768
47883,-1682.7096,-1374.6764,-157.81691,-105.96978,1.1938307
47884,-1878.3661,-1217.2721,-58.054867,263.40274,1.6449676
47885,-1488.2117,-1254.8314,-33.86103,-192.54425,1.7108314
47886,-1616.7837,-1311.3062,-98.47075,-162.0885,1.8762819
47887,-1872.2632,-1315.0023,-181.44444,114.01301,1.4838083
47888,-2123.5452,-1159.2816,24.633312,195.73451,1.2007675
47889,-1982.3342,-1280.8909,-77.719536,175.1858,1.2935143
47890,-1631.6826,-1364.3877,-131.60631,-134.75227,1.2704744
47891,-1684.2274,-910.9706,180.6394,-72.356285,1.5190105
47892,-1826.3029,-1124.453,255.10683,88.8194,1.5129782
47893,-1935.5923,-855.29065,192.99004,75.91315,1.1835692
47894,-2054.7102,-1148.7292,37.239796,185.00545,1.0242646
47895,-1838.5527,-1153.6018,238.04552,197.79489,1.3211241
47896,-1883.5787,-1144.1421,135.04967,202.07138,1.0592386
47897,-1934.2979,-1076.7314,132.03165,143.84499,1.4793732
47898,-1990.4589,-1116.7958,76.22724,174.48825,1.0552049
47899,-1938.5831,-1054.6138,138.56104,132.07727,1.2914546
47900,-1661.6438,-879.8451,185.52019,-80.1733,1.524431
47901,-1705.1926,-1099.676,154.80467,-146.2923,1.5722852
47902,-1896.5453,-1171.6097,68.53461,233.06213,1.364156
47903,-1688.0684,-1224.6674,-49.389984,-224.11375,1.4448829
47904,-1968.7544,-1017.2926,138.34361,127.7786,1.8359077
47905,-1759.7446,-1505.9902,-192.47948,-25.322193,1.190975
47906,-1966.2677,-1296.8456,-97.11438,166.7292,1.0292821
47907,-1855.0115,-1304.3081,-200.56923,105.77889,1.5246322
47908,-1956.6189,-1221.1373,-27.179234,201.38718,1.5800815
47909,-1596.3942,-1039.2837,116.91235,-148.11212,1.2279749
47910,-1838.8413,-1197.2904,26.734907,383.2335,1.2578096
47911,-1786.8978,-1235.281,-366.26572,-136.01834,1.5686427
47912,-1730.1421,-1156.5874,140.71985,-226.44127,1.7359009
47913,-1770.1631,-1560.9799,-204.61273,-16.91235,1.9774071
47914,-2035.6094,-1205.2684,-4.2106,188.30067,1.4835575
47915,-1768.1329,-1327.6766,-210.45558,-52.528122,1.1532869
47916,-1589.0992,-1179.3732,18.48668,-189.01837,1.0528003
47917,-1748.2758,-1078.0547,199.182,-84.48483,1.8048117
47918,-2064.7576,-1250.7054,-35.615196,185.96402,1.5115094
47919,-1689.235,-1231.0668,-61.878475,-220.62044,1.960423
47920,-1723.6226,-1057.7676,177.84377,-95.500336,1.0031881
47921,-1902.1333,-1460.9331,-177.2156,69.36497,1.1797383
47922,-1873.4049,-1235.645,-116.891655,240.71819,1.6262488
47923,-1758.189,-1268.5692,-230.20172,-140.36867,1.984717
47924,-1744.418,-1116.1207,202.51382,-134.19426,1.901023
47925,-1853.9851,-1159.269,176.32979,233.70914,1.0317881
47926,-1479.794,-1057.0613,82.56017,-184.94833,1.4584715
47927,-1612.1515,-1237.3746,-37.686848,-189.41785,1.4019923
47928,-1730.3944,-1406.4531,-179.40105,-60.484955,1.0815393
47929,-1802.5907,-1269.5735,-288.4825,10.742065,1.0655521
47930,-1880.0822,-1204.7334,-15.917306,269.29428,1.1619948
47931,-1705.0931,-1198.1587,4.8384094,-249.38779,1.1851981
47932,-2097.7078,-1001.69385,113.20936,169.9559,1.5501187
47933,-1737.3175,-1099.7849,192.05576,-120.12689,1.6856297
47934,-1835.7975,-1407.5896,-187.29994,32.298637,1.1209925
47935,-1974.5525,-1210.2915,-11.612768,196.9621,1.1083931
47936,-1859.294,-970.01306,182.34831,47.012062,1.0323974
47937,-2112.978,-1205.6346,-3.5078857,194.84601,1.6578417
47938,-1731.7369,-1054.9863,183.04875,-86.16751,1.3713195
47939,-1710.1945,-1463.358,-179.93497,-61.35816,1.9937766
47940,-1666.6177,-932.9779,172.2783,-86.05609,1.1790967
47941,-1812.2148,-1160.7499,357.0594,111.11826,1.356869
47942,-1817.6836,-1181.3105,343.02316,324.56158,1.177803
47943,-1680.3264,-1121.1431,115.58894,-175.41829,1.401983
47944,-1845.2467,-1253.5715,-219.78352,185.63008,1.8182817
47945,-1704.2684,-1187.3181,32.502335,-245.3497,1.1357961
47946,-1819.1082,-965.8238,187.7411,15.319125,1.6177213
47947,-2032.941,-1104.9507,71.17418,174.42941,1.4582063
47948,-1741.3258,-1216.8236,-84.81631,-295.8055,1.6096447
47949,-1827.6199,-1185.8628,195.97887,382.88455,1.8831953
47950,-1970.9619,-1300.6707,-97.338806,165.30371,1.5451863
47951,-2095.7805,-1375.9413,-102.78656,172.79767,1.9596899
47952,-1569.5088,-1003.69,125.27735,-147.09047,1.4792757
47953,-1637.2285,-1339.3618,-123.352554,-144.073,1.514114
47954,-1557.2324,-942.52814,147.91106,-139.4638,1.2769845
47955,-1659.3712,-1312.0901,-122.100655,-153.1882,1.1840837
47956,-1550.661,-1128.7001,51.878136,-181.42,1.5228069
47957,-1870.857,-1112.9922,179.56903,146.23677,1.9501705
47958,-2090.7827,-1263.51,-41.066143,188.02274,1.6821856
47959,-1800.0266,-1234.7141,-406.7318,0.3121118,1.0703372
47960,-1539.9269,-1297.1888,-66.527466,-178.02464,1.1178558
47961,-1932.0717,-1127.2723,99.5527,180.78539,1.9803317
47962,-2123.0627,-1025.7897,98.02182,181.77571,1.8694458
47963,-1681.2317,-868.4215,191.01573,-68.420044,1.3782803
47964,-1773.9458,-858.98816,199.99907,-15.2804575,1.2256876
47965,-1959.5864,-1161.1398,47.510353,195.10973,1.3291311
47966,-1769.8052,-1070.0488,210.16313,-48.83247,1.2507273
47967,-1719.5752,-1291.8685,-168.17155,-147.22305,1.550816
47968,-1914.1625,-1419.8021,-167.11116,86.79548,1.9637561
47969,-1778.7013,-1265.095,-276.5479,-90.48482,1.7862506
47970,-1624.135,-1185.3898,16.295872,-196.15565,1.6808293
47971,-1783.2078,-1273.1428,-271.40298,-62.309193,1.85156
47972,-1977.4904,-1171.3318,31.238092,193.40125,1.6563772
47973,-2021.2327,-1321.186,-90.51631,165.2431,1.5355694
47974,-1783.8754,-866.6505,198.5837,-9.605802,1.5007484
47975,-1978.541,-1025.6602,131.58281,134.75365,1.7755382
47976,-2006.1616,-922.11127,161.80775,120.04286,1.6157639
47977,-1976.5536,-1210.52,-11.700786,196.3696,1.9499067
47978,-1854.6068,-834.8401,204.79858,30.626038,1.380895
47979,-1673.755,-1189.3706,18.473732,-219.41165,1.1228042
47980,-1651.0054,-1299.091,-108.617134,-163.31847,1.7498767
47981,-1985.7062,-994.319,141.02213,127.326675,1.3485159
47982,-1945.0859,-914.3174,174.93123,88.84006,1.70842
47983,-1981.927,-1385.36,-134.68039,132.18604,1.6730229
47984,-1805.7678,-1248.9231,-339.5451,40.030663,1.851284
47985,-1696.7668,-1291.6256,-141.38779,-159.29942,1.2286195
47986,-1766.1512,-1398.2966,-188.64677,-32.201504,1.0915349
47987,-2000.9031,-1315.9747,-94.21799,163.2138,1.3385614
47988,-1551.1572,-1055.1532,96.17347,-165.22336,1.6911122
47989,-1967.293,-882.6129,180.87971,95.34066,1.6324201
47990,-1679.5652,-1347.6359,-149.81442,-122.211975,1.1723232
47991,-1607.2197,-1336.0205,-108.58169,-153.89154,1.5366324
47992,-1527.9047,-1400.9294,-118.66819,-160.69853,1.1572068
47993,-1483.7178,-1231.9393,-19.666082,-194.74535,1.8715146
47994,-1597.4849,-1318.2578,-94.991776,-162.6724,1.0170728
47995,-1771.3553,-1067.5825,209.64757,-45.35106,1.3866744
47996,-1676.358,-1240.1333,-67.28983,-207.30542,1.953201
47997,-1766.0319,-1253.9984,-254.92934,-160.36525,1.2477553
47998,-1555.4392,-1018.527,115.29682,-155.37888,1.6679325
47999,-2131.8843,-1189.3987,6.336419,198.36752,1.0833869
48000,-1801.4307,-896.28345,193.35487,0.9108144,1.3670578
48001,-1741.0542,-883.47144,193.16728,-35.97271,1.5515143
48002,-1719.9694,-1046.216,175.42235,-91.29138,1.1294204
48003,-1775.3401,-1229.5381,-296.6388,-247.64923,1.3415277
48004,-1735.4772,-1117.992,187.86179,-147.80713,1.3599545
48005,-1725.7471,-1479.0562,-184.84598,-49.184948,1.5250468
48006,-1777.2632,-1557.4282,-203.90402,-12.970763,1.8750293
48007,-1609.96,-1265.7908,-62.610466,-180.8537,1.3754495
48008,-1852.8275,-1227.0188,-142.07372,277.78452,1.4896042
48009,-1850.3739,-1162.8986,180.30907,244.81201,1.6121397
48010,-1699.0045,-1038.2029,163.97336,-102.353935,1.4993606
48011,-2089.583,-1321.7406,-75.59799,179.82413,1.2309964
48012,-1873.4146,-1336.5342,-180.0967,96.83826,1.7211691
48013,-1781.8951,-1139.7401,290.3782,-87.24314,1.8092518
48014,-1556.6193,-1484.8945,-158.52638,-135.42648,1.125668
48015,-2023.4653,-1047.7301,106.65712,156.5258,1.9932928
48016,-1746.1587,-1177.0496,123.16842,-288.95084,1.9830377
48017,-1589.9192,-1396.3093,-130.49239,-139.64673,1.3435736
48018,-1677.4696,-1282.3005,-115.91753,-172.57991,1.6826241
48019,-1979.2451,-1191.8616,8.890221,195.8034,1.0614684
48020,-1940.1936,-1047.5789,140.21802,128.96945,1.8675814
48021,-1826.8156,-1175.5226,268.15265,293.76718,1.9573953
48022,-1818.4767,-1105.09,242.79135,47.26547,1.8720803
48023,-1753.2191,-1274.8236,-218.73204,-136.75493,1.2177141
48024,-2059.399,-1135.6638,45.53881,183.60916,1.3665507
48025,-2103.3967,-1396.248,-111.39068,172.2084,1.4252803
48026,-1835.946,-1034.6984,194.5497,42.30624,1.1055512
48027,-1868.9321,-1366.4618,-180.90858,74.91463,1.0773498
48028,-1856.2742,-1409.3221,-182.92856,49.178482,1.1594292
48029,-1815.5066,-1273.3665,-272.5461,57.604935,1.3920923
48030,-1931.2413,-952.3141,168.16844,89.107445,1.5444068
48031,-1687.759,-1271.7129,-116.241035,-181.9341,1.9397895
48032,-1686.1086,-848.24243,197.13263,-63.82717,1.1675625
48033,-1875.4742,-1192.4475,27.58556,275.66992,1.9390857
48034,-1557.208,-1308.97,-77.42785,-172.51416,1.6500142
48035,-1752.4165,-1328.7533,-200.2043,-73.98967,1.3652506
48036,-1866.3411,-1168.8951,119.57528,255.03258,1.758385
48037,-1762.3402,-1064.1616,203.66318,-56.46352,1.3770626
48038,-2124.506,-1057.8765,81.59373,186.30019,1.9574084
48039,-1919.1754,-1141.7753,94.92685,194.29816,1.5735137
48040,-1812.2666,-1172.6365,399.22467,178.9646,1.7780558
48041,-1578.6492,-1447.0996,-147.78218,-132.38268,1.4669652
48042,-2006.9333,-1127.0343,62.91323,178.4241,1.6109114
48043,-2002.4692,-1250.3412,-45.919994,184.68745,1.1405921
48044,-1756.7168,-1135.1628,227.43369,-151.82751,1.1371949
48045,-1691.6991,-928.2428,178.13383,-70.99007,1.5879736
48046,-1507.312,-1162.1892,24.612366,-190.5208,1.133311
48047,-1867.7479,-1367.7981,-181.37285,73.22864,1.3952888
48048,-1769.7023,-1162.7085,268.64706,-218.26407,1.837421
48049,-1859.8342,-1566.589,-204.93549,33.449356,1.7418976
48050,-1730.6887,-1084.4014,184.32356,-110.51786,1.8919249
48051,-1923.3767,-1054.1509,147.52876,124.79761,1.3756595
48052,-2013.0394,-1487.4109,-164.0645,121.61054,1.454679
48053,-1849.8175,-1207.5715,-50.802795,334.25992,1.802921
48054,-1945.2896,-887.6911,182.35657,84.83427,1.3347001
48055,-1829.2836,-1188.218,159.18227,395.64,1.4775943
48056,-1809.079,-1014.34436,194.1438,9.494089,1.2719073
48057,-1757.8763,-1406.8104,-186.19426,-37.924507,1.1179845
48058,-1856.4536,-1159.0171,169.4303,233.38853,1.7163647
48059,-1680.2603,-1188.4553,21.581923,-223.84561,1.843168
48060,-1835.9401,-1232.7219,-231.70581,254.49367,1.5458193
48061,-1913.5477,-1461.996,-175.15067,75.90944,1.6315823
48062,-1758.4304,-1173.0862,185.33118,-286.25244,1.2468884
48063,-1619.6199,-1386.0563,-135.46886,-131.33603,1.7210737
48064,-1556.0785,-1181.0115,14.61229,-187.70604,1.1022205
48065,-2091.204,-1311.7094,-69.728455,181.76823,1.7676467
48066,-2038.9343,-1217.3784,-13.658288,187.78725,1.259811
48067,-1822.7882,-1186.2102,240.29723,397.10147,1.1581986
48068,-1598.6368,-1153.0413,43.276737,-185.57436,1.3674772
48069,-1675.7946,-1471.3119,-175.08765,-80.154396,1.6405594
48070,-1767.6768,-1235.6536,-256.2374,-232.30263,1.6134349
48071,-1705.8375,-1316.8014,-160.94319,-129.74844,1.4199507
48072,-1641.7914,-1325.7063,-118.96508,-149.72447,1.5810058
48073,-1612.3143,-1032.2583,125.542984,-140.46968,1.9990515
48074,-1660.6287,-1487.9426,-176.5129,-85.43659,1.4598907
48075,-1818.153,-1261.338,-288.41028,85.3548,1.0038939
48076,-1831.6062,-1523.1825,-196.07697,19.175701,1.7998625
48077,-1729.3712,-1356.5555,-180.71786,-81.52937,1.0146492
48078,-1874.2247,-1250.957,-144.65083,210.70021,1.2115061
48079,-1828.2665,-1207.3883,-112.08322,428.81665,1.3200885
48080,-2101.251,-1106.93,57.64052,186.57222,1.140897
48081,-2047.7666,-1247.7246,-35.636765,185.01163,1.4160333
48082,-1568.5118,-1164.0582,28.902859,-186.15312,1.8259151
48083,-1706.7266,-1328.0817,-164.13672,-119.52991,1.4226016
48084,-1938.1693,-1398.3243,-154.47643,107.6212,1.7321846
48085,-1724.4979,-1260.8986,-155.06436,-192.24886,1.0197566
48086,-1996.0063,-919.485,164.45732,114.91245,1.8555232
48087,-1996.9775,-1302.2432,-87.07008,167.74583,1.2471817
48088,-1508.5823,-1085.3218,71.37022,-181.36441,1.021511
48089,-1823.6893,-1164.551,305.33304,204.04349,1.8156164
48090,-1892.9202,-1094.4211,158.78262,139.74506,1.357233
48091,-2020.4335,-1058.6356,101.93452,158.94943,1.8441861
48092,-1945.224,-1228.4152,-39.88575,203.84787,1.3579953
48093,-1500.2657,-1359.5332,-93.98997,-176.5903,1.0028977
48094,-1438.8765,-1170.5883,16.66854,-204.6597,1.1380504
48095,-2074.993,-1230.0201,-20.613966,188.82994,1.0944757
48096,-1817.077,-1234.4819,-346.2849,171.49612,1.3002089
48097,-1966.8002,-1117.4873,86.16276,174.17888,1.7348545
48098,-1992.2035,-1301.9423,-88.72197,167.27783,1.6840395
48099,-1699.9806,-1026.79,165.89052,-95.79289,1.4070194
48100,-1575.9575,-1274.6935,-59.5664,-178.66884,1.5715497
48101,-1628.3002,-1048.8367,124.618835,-141.54913,1.4782078
48102,-1747.9712,-1439.8086,-183.9986,-39.92033,1.8561357
48103,-1854.8445,-1014.21796,184.8097,54.557465,1.2650774
48104,-1543.2249,-1159.628,29.312092,-186.43164,1.3766446
48105,-1806.4838,-1225.9482,-449.37482,112.286064,1.4190493
48106,-1822.2675,-1110.3944,245.16429,60.924557,1.2680101
48107,-1510.4993,-1437.5111,-132.20444,-161.14313,1.1047025
48108,-1945.5679,-1340.9067,-132.94823,137.34602,1.2910824
48109,-1778.4767,-1181.9833,290.2375,-346.72543,1.0051033
48110,-1849.6815,-1213.5531,-88.032936,322.70178,1.5293239
48111,-1948.2357,-870.5138,187.02815,84.143906,1.5633321
48112,-1550.2408,-1228.689,-21.497976,-187.15587,1.7550607
48113,-1744.7389,-842.9795,202.66531,-31.369375,1.6875162
48114,-1984.2551,-896.3545,174.06172,105.6224,1.9425187
48115,-1764.7118,-1557.3168,-203.54561,-20.10191,1.3628567
48116,-1988.1058,-1256.1489,-54.97549,184.17455,1.4382161
48117,-1826.2561,-1411.1716,-188.37138,23.421202,1.0657218
48118,-1709.8866,-905.13617,185.61433,-56.725616,1.0923183
48119,-2017.4629,-1087.0438,86.78666,167.08133,1.0229087
48120,-1790.8425,-1233.9286,-390.28973,-105.34055,1.2309949
48121,-1807.0726,-1272.6147,-280.92252,27.361912,1.7209115
48122,-1807.2194,-988.71027,189.86546,6.4873857,1.2333224
48123,-1521.4961,-1211.9045,-8.120866,-189.9861,1.8153642
48124,-1648.9172,-1063.2797,128.1427,-141.60403,1.1747909
48125,-1743.139,-1204.4087,-24.5914,-317.1679,1.9934834
48126,-1946.2812,-1162.4403,51.297543,199.78503,1.7407769
48127,-1629.2114,-1401.3857,-144.11157,-122.216225,1.2461478
48128,-1922.0334,-1532.8712,-191.01695,70.02845,1.3204981
48129,-1588.0472,-1143.2777,48.909847,-182.76035,1.1857433
48130,-1562.9005,-1238.0629,-29.843163,-185.89789,1.7804861
48131,-2029.6345,-1489.3464,-162.23698,128.75642,1.3082235
48132,-2002.831,-1476.1602,-161.77603,118.81946,1.8392217
48133,-1701.1512,-1320.5082,-157.8189,-129.45345,1.1931088
48134,-1963.3447,-993.3192,148.21814,117.14034,1.0229864
48135,-2045.7626,-1119.0919,58.995274,179.20134,1.5098872
48136,-1738.8839,-1253.915,-177.13457,-200.79324,1.9701647
48137,-1848.9847,-1391.7466,-185.94772,47.503304,1.3470339
48138,-1832.2821,-1240.9948,-261.09525,205.60422,1.7809502
48139,-1637.1636,-1099.2783,101.602066,-164.25986,1.5117291
48140,-1781.9211,-1368.0858,-197.991,-21.29544,1.8340645
48141,-1834.9207,-1209.2297,-101.89973,385.53702,1.4246364
48142,-1862.1897,-1229.844,-125.45741,261.43173,1.6031637
48143,-1969.383,-871.28705,184.204,94.91878,1.167404
48144,-1941.806,-909.4563,176.80534,86.29359,1.2552202
48145,-2065.7935,-1252.9729,-37.030983,185.80435,1.8992065
48146,-1908.0585,-1066.1766,154.18692,124.50143,1.6885257
48147,-1812.6398,-890.1579,194.21991,7.9230194,1.9679701
48148,-1672.5544,-1184.0981,27.114344,-217.30807,1.4947863
48149,-2033.0244,-1367.423,-111.479324,155.16032,1.7999763
48150,-1880.3488,-1089.3839,172.94905,125.625786,1.6738936
48151,-1655.1958,-1164.0898,49.855774,-201.03868,1.7442639
48152,-1812.0996,-1423.2808,-188.60419,10.220497,1.9106069
48153,-2003.8099,-1284.2751,-72.25916,174.75069,1.1681213
48154,-1907.0443,-1185.9008,30.7503,233.4625,1.4442357
48155,-2055.8943,-1207.9093,-5.824778,188.45207,1.9406819
48156,-1905.6312,-1482.9756,-180.90845,67.53086,1.7168119
48157,-1871.0104,-1193.105,27.572783,283.96707,1.3602502
48158,-2105.02,-1289.835,-55.304146,187.77608,1.7657199
48159,-1762.5518,-937.01715,187.1719,-26.65293,1.5877914
48160,-2015.2025,-1067.2113,98.94787,160.3588,1.1464506
48161,-1742.6244,-1215.5356,-81.475395,-300.90137,1.1037835
48162,-1664.475,-906.6996,178.5607,-82.50738,1.264807
48163,-1694.6335,-1094.0142,146.803,-145.9451,1.0682766
48164,-1719.5319,-841.30145,201.65398,-45.23778,1.8337336
48165,-2029.6519,-920.7746,158.43936,130.31009,1.6656532
48166,-1847.3309,-1098.7903,210.16318,98.28319,1.6911644
48167,-1749.2606,-1282.3997,-210.54459,-129.6474,1.9855361
48168,-1969.9319,-1312.752,-105.57307,159.11235,1.274493
48169,-1710.532,-1119.8246,150.16357,-167.56792,1.0936017
48170,-1676.1877,-1444.2253,-169.19458,-85.774704,1.4907422
48171,-1907.9384,-1096.1366,143.41856,149.04549,1.5484138
48172,-1803.2238,-1304.6022,-238.61714,7.353929,1.9241471
48173,-1547.7363,-1095.0183,72.86425,-175.08769,1.7367957
48174,-1958.7795,-1480.7668,-171.12886,96.77693,1.5684526
48175,-2053.9553,-1469.1721,-150.77762,142.25394,1.3175215
48176,-2021.7058,-929.76917,156.38316,128.30164,1.2160122
48177,-1690.2986,-1305.7787,-142.73936,-148.03273,1.0801754
48178,-1786.0524,-1346.7446,-207.06024,-19.680521,1.1877935
48179,-1985.5173,-1163.9457,36.947502,190.11307,1.4037642
48180,-1832.201,-1205.072,-65.29869,414.5618,1.377889
48181,-1878.5928,-1061.3208,176.31667,99.922806,1.9374588
48182,-1691.0814,-1142.4004,104.10062,-196.84999,1.296991
48183,-1830.4584,-1369.7225,-194.9283,34.981842,1.0502312
48184,-2023.9888,-1148.3898,42.33307,183.72592,1.974456
48185,-1910.2625,-1309.6973,-144.06175,144.8041,1.7654384
48186,-1779.7249,-1001.0866,190.58586,-19.426317,1.1067853
48187,-1752.2246,-1171.4414,165.18364,-276.3345,1.293658
48188,-1889.0768,-996.2947,173.13867,75.71056,1.1745315
48189,-1626.5864,-1082.8715,106.47601,-157.6421,1.983427
48190,-1817.1082,-1136.9612,287.3418,77.98211,1.5021386
48191,-1663.5974,-1147.6201,74.79328,-194.76944,1.2171994
48192,-1733.8314,-1043.7913,183.18103,-77.5938,1.6374506
48193,-1750.1794,-1127.5284,212.91495,-146.36838,1.824595
48194,-1674.6265,-1200.3228,-0.56931216,-221.1143,1.23662
48195,-1691.5404,-1252.0856,-97.344315,-202.70364,1.3450966
48196,-1675.8978,-1548.3551,-195.20724,-69.542946,1.9177995
48197,-1824.1816,-1485.6031,-190.33827,16.11566,1.2005374
48198,-1980.6138,-1033.8573,127.46675,138.56914,1.831082
48199,-1478.6727,-1247.4443,-28.779514,-194.9159,1.4617351
48200,-1814.1213,-1222.5182,-393.63617,246.85223,1.4230528
48201,-1636.361,-1022.51324,138.41737,-127.6179,1.0386246
48202,-1933.1415,-1310.467,-126.34363,152.27689,1.5339303
48203,-1736.1746,-979.98376,181.1077,-52.538277,1.5791495
48204,-1747.6359,-1098.999,204.38374,-105.963104,1.2291567
48205,-1775.364,-1378.664,-193.92232,-26.739918,1.437306
48206,-1769.9563,-1194.28,81.0259,-425.58603,1.5646241
